71.26196960112782  174.67821459330568  0.0
71.52592364698826  175.48273352544325  0.0
72.68949811139105  175.06998144520537  0.0
73.83088228084596  175.04040978658344  0.0
75.03187518792683  174.99744005462193  0.0
76.16088962525785  174.95291486738495  0.0
77.3492966888242  174.8943126031641  0.0
78.44874474910706  175.23718383058954  0.0
78.62330147862755  175.26237267059474  0.0
79.63886467420167  174.761715098136  0.0
80.87980964657682  175.12101338547788  0.0
81.96170608882284  175.04467149795997  0.0
83.10523881259387  174.95280863387535  0.0
84.21715482063158  175.31537465848444  0.0
85.29737091364355  174.7586980167138  0.0
86.3753355703569  175.11764872601077  0.0
87.40466162129991  175.01531004545689  0.0
88.49821285754192  174.89631099259972  0.0
89.44434980137865  175.2693953863571  0.0
90.40194291357574  174.6405255612069  0.0
91.04058537621705  174.83921531892273  0.0
92.30952910838987  175.42003985572057  0.0
93.32826562330908  174.75428115047583  0.0
93.90187802148908  174.9612409618748  0.0
95.49940087147448  174.86078846622024  0.0
96.23621107865064  174.8813565926814  0.0
96.88302442496834  175.3084462491562  0.0
98.14131756736217  174.58442668188286  0.0
99.01430551004486  175.2500458423669  0.0
100.40993051329416  174.7143327387576  0.0
100.83645645832581  174.94968803624587  0.0
102.38712390157777  174.88308856701414  0.0
103.02365471325137  175.1318228560369  0.0
104.39587479225982  174.55671676460685  0.0
104.74237310689654  174.81439989605434  0.0
106.39011942880715  174.7618399183991  0.0
106.66987641642037  175.0402594659277  0.0
108.37514258350807  175.0073552733616  0.0
109.49215857545511  174.70659751884617  0.0
109.96657295307297  174.99709428210483  0.0
111.32116296224598  175.00910772230714  0.0
111.5030356307618  174.99557331963567  0.0
112.92825029644828  175.02123173428492  0.0
114.3032164740755  175.0596016554532  0.0
115.25532869725143  174.78105199512376  0.0
115.70320812474125  174.7349258472391  0.0
116.78921130949554  175.21408765559434  0.0
118.11253786658058  174.89983095527856  0.0
119.18900711845362  175.02550730334593  0.0
120.2257504299945  175.1713590956592  0.0
121.44998335941749  174.86796922981316  0.0
122.47306288999876  174.5879038048146  0.0
122.92976842517265  174.91760433096684  0.0
124.34880534365941  174.98834315119464  0.0
125.45813141844896  174.70057749305306  0.0
126.41376510591937  175.35530337611198  0.0
126.83713286295536  175.27888344333735  0.0
127.86902197418719  175.01570971813373  0.0
128.877687491345  174.75240738081456  0.0
129.69912968447764  174.52438288856803  0.0
130.8413157156081  175.2835670362325  0.0
131.7620124857752  175.05182686597595  0.0
132.66241898198686  174.82185433083313  0.0
133.54301356870917  174.59398067358325  0.0
134.97819383206507  175.4230704826097  0.0
135.78595538511073  175.2346164147118  0.0
136.96317622806575  174.95938132086275  0.0
138.1070176764914  174.69232611882575  0.0
138.84800667796065  174.52022626801426  0.0
139.5141140632569  174.5603509279132  0.0
141.0735704066841  175.49291970624347  0.0
142.04982908113746  175.32417645237012  0.0
142.99941644508365  175.16791579491132  0.0
143.91685074081624  175.0281440210928  0.0
145.09899349048325  174.86510652081822  0.0
145.95585970082865  174.76115772662644  0.0
146.78419393875217  174.67648193287417  0.0
147.85212118150528  174.59048721959334  0.0
148.87795111958178  174.5381688189412  0.0
149.8635373171604  174.52103925930604  0.0
151.15415899344956  174.55964046468807  0.0
152.16244983335108  174.6412961633035  0.0
153.0199536728018  174.75794304618333  0.0
154.14291077699178  174.9875430002502  0.0
155.01996283543693  175.23040050895398  0.0
155.58278362231988  175.42270313189115  0.0
157.44844910299653  174.60126112900682  0.0
158.29636585946736  174.52198701387505  0.0
159.4456876783239  174.67435964024097  0.0
160.2085960918468  175.1328702930666  0.0
161.4131315228365  174.52720949085122  0.0
162.30448560641548  174.71527143646512  0.0
163.13859109797207  174.69722215938123  0.0
163.5349553119561  175.22728039102543  0.0
165.44868702575081  174.5133743766899  0.0
165.90108189259558  175.1146399689068  0.0
167.3888649514832  174.59088806130652  0.0
167.83406344095943  174.9535265317921  0.0
169.42497213458202  174.9249996073888  0.0
169.61049350065625  175.17341050463665  0.0
171.0641497872861  175.092034563321  0.0
172.32899636842322  174.891528684558  0.0
173.44067302778973  174.9800333291789  0.0
173.51553371149257  174.91000821739928  0.0
174.63220673354678  175.16937551764437  0.0
175.52094196346613  174.6260634070723  0.0
176.92236917876863  175.2069387890727  0.0
178.07572666199852  174.95617733130527  0.0
179.13984553825975  175.03074568271302  0.0
180.14205361700994  175.39214059530107  0.0
181.2278013286194  174.61959059640648  0.0
181.81355662279137  175.2937423463414  0.0
182.77156324672282  175.03571720133576  0.0
183.65982305786667  175.09574281760538  0.0
184.7600631616874  174.57175487295825  0.0
185.55760029386295  175.360135600985  0.0
186.7822850827002  174.91266045358256  0.0
187.87226356625612  175.26421679823045  0.0
189.22756154346646  175.1066384953301  0.0
190.47843331956255  175.3830165860515  0.0
190.77583817028707  174.86036778784057  0.0
192.42645425306256  175.4087715516645  0.0
192.53752996727644  174.90845672139974  0.0
193.5395596642876  174.5881926785111  0.0
194.84663263843214  175.06042049792916  0.0
195.50253963477795  174.5956351880837  0.0
196.52780104997262  174.51238086993496  0.0
197.5496879925873  174.59169406801814  0.0
198.5097121382471  174.50112699658607  0.0
200.0  175.0  0.0
1.0  176.0  0.0
2.2602481556884855  175.67649962305936  0.0
3.38800178203106  175.65704577419  0.0
4.055248627983689  175.99427338712974  0.0
4.668173495787628  176.05357963432576  0.0
5.827745659078789  176.01788099348505  0.0
6.982364262545538  175.97429867970837  0.0
8.131065611052875  175.9228620923512  0.0
9.469452880194757  175.99327131108856  0.0
9.580165181835609  176.28346831551357  0.0
10.751332473736195  176.21507133604698  0.0
11.913347985616552  176.1387890743734  0.0
13.065276040679892  176.05467429341599  0.0
14.206205300351945  175.96278476463274  0.0
15.335250580500663  175.8631831072433  0.0
16.451554511664924  175.75593661350098  0.0
17.47772449473056  176.4485962759458  0.0
17.554289037545285  175.6411170603746  0.0
18.67154917949793  175.95868488056314  0.0
19.856802165652873  176.27116692932722  0.0
20.996531224421336  176.1360853002111  0.0
22.118839505222947  175.993420136142  0.0
23.222976793318583  175.84327137348663  0.0
24.308232594801865  175.68574283918218  0.0
25.373936592927688  175.52094196346613  0.0
25.816859391748448  176.3606646839139  0.0
26.943332649721608  176.18904370022565  0.0
28.04777402546705  176.0100431448044  0.0
29.129566444247395  175.82379197069355  0.0
30.188138926901267  175.63042225381884  0.0
30.852988582283192  176.42573548568524  0.0
31.966954527942505  176.22433744241508  0.0
33.05513992819181  176.0157678967384  0.0
34.11705742618269  175.80018151048978  0.0
35.15226929102477  175.5777353201554  0.0
36.036448163684156  176.3276732473602  0.0
37.12066254895975  176.09604313992625  0.0
38.17563665141431  175.85756436117552  0.0
39.20104255118125  175.61241686101835  0.0
40.223119895850644  176.31889143860957  0.0
41.29260014043208  176.06361689572591  0.0
42.33003243090165  175.80173538780195  0.0
43.3738361515829  176.001524995414  0.0
44.490842848801364  176.19679831229996  0.0
45.41315507468154  175.86150598994888  0.0
45.53473340791736  175.9174850912362  0.0
46.54401955783802  175.6318862222587  0.0
47.756951182735854  176.25772619867053  0.0
48.80150770020542  175.96032825006165  0.0
49.80918374380244  175.6568012022429  0.0
51.076603070114146  176.2467910213391  0.0
52.11589989416356  175.93070901924668  0.0
53.24079704180805  176.05111245668806  0.0
54.43478849557599  176.1642110485662  0.0
55.46286371631148  175.82890840113  0.0
56.40081000123903  176.24437187710126  0.0
56.761876676387224  176.35935300358963  0.0
57.81605465086691  176.01008246219715  0.0
58.82700954197209  175.6550943294592  0.0
60.171714325408615  176.1540850219445  0.0
61.20476608510692  175.7844253875708  0.0
62.37129963622331  176.22195422774456  0.0
62.52591884998165  176.2626201843961  0.0
63.57916744900644  175.87762466884598  0.0
64.87486036106499  176.33725044474318  0.0
65.9463444657153  175.93626315209522  0.0
67.09178679941922  175.9546418991305  0.0
68.302580402609  175.96178855899026  0.0
69.3391191220824  175.5387534307564  0.0
69.54242600423042  176.390443084803  0.0
70.64432970392001  175.95554092020637  0.0
71.77361682879308  175.94340049930477  0.0
72.96823424296656  175.9187661299516  0.0
74.14700862123522  176.32395389192553  0.0
75.27113692462804  175.85262777608298  0.0
76.41791801749123  176.24866955632757  0.0
77.37604829960317  175.7323283907523  0.0
77.55009254905917  175.75821748674568  0.0
78.66416861736462  176.14673576150173  0.0
79.80237591680418  175.6365639963836  0.0
80.88322266069997  176.019113838935  0.0
81.8624404329083  176.41201952772863  0.0
83.07275994116945  175.86671654126735  0.0
84.01836091325285  176.25712977914142  0.0
85.23067936852772  175.69041419325035  0.0
86.14266446943927  176.07971415154273  0.0
86.94975273174153  176.4848277691866  0.0
88.23361474410297  175.88055937352826  0.0
89.0076076348503  176.28765949264104  0.0
90.28968017985012  175.66042354240972  0.0
91.03099301617854  176.07075054522937  0.0
92.28086350385915  175.80002946240822  0.0
93.01868764878404  175.83479696312932  0.0
93.62096432424309  176.27153802841292  0.0
94.96965272123538  175.58047550749345  0.0
95.77189974106767  176.2583678020011  0.0
97.42454323977857  175.76053987178207  0.0
97.85688551298263  176.23819818771253  0.0
99.48870738487206  175.9684428357116  0.0
99.82033641757128  176.2267364495751  0.0
101.45541376897367  175.68547788561716  0.0
101.72049830781509  176.21373077869748  0.0
103.43874218659211  175.9301344945491  0.0
104.42936601110219  175.94930511122462  0.0
105.170906175301  175.9276619536547  0.0
106.38212115321427  175.94872936968858  0.0
106.8444320274732  175.92994732357343  0.0
108.40149669255064  175.95437599749587  0.0
109.44459402395782  176.01537375811634  0.0
109.90428016325424  175.98786126841122  0.0
111.29254758481049  176.04768625558268  0.0
112.44849776898347  176.1346063567319  0.0
112.63106157954745  176.12037769718557  0.0
114.0488813277935  175.82480403862644  0.0
115.23569678214741  175.93182775979713  0.0
116.37863396025558  176.0560714997917  0.0
117.24336995475537  175.81575971643883  0.0
118.04687484856517  176.0781026579271  0.0
119.4696986460312  176.13823047272652  0.0
119.64717720157292  176.11618480190464  0.0
120.86324516544502  175.8384913939689  0.0
122.2595189496621  175.9403445509232  0.0
123.4234116733955  176.0903760205112  0.0
123.59701878765182  176.0639889613703  0.0
124.70163622011441  175.80338880997618  0.0
125.8490578447535  175.99931176137633  0.0
126.9459870859316  176.2215134547105  0.0
127.95266601079122  175.98605246703193  0.0
128.9371254142866  175.7510157280148  0.0
129.8998475957971  175.51674166283988  0.0
130.6645706130516  176.40959174071108  0.0
132.00606449444516  176.1073709930033  0.0
133.30901557072903  175.8097351219063  0.0
134.15269098820562  175.61487663738663  0.0
134.5818410384  175.5203455856363  0.0
136.07950499951295  176.4452071571988  0.0
136.8390222279896  176.29482468067638  0.0
137.94653744155565  176.0780761293833  0.0
139.02322439022896  175.8708081497097  0.0
140.06273768917265  175.6763573986283  0.0
140.92516535334943  175.53786441370036  0.0
141.56419620337607  175.52307231282916  0.0
142.56307089889236  175.5310928417022  0.0
143.6968971225876  175.5466872081131  0.0
144.62051250982196  175.52823466772773  0.0
145.77138534802162  175.53500513351608  0.0
146.8157181575937  175.5182039024633  0.0
147.81922967152903  175.53509969308573  0.0
149.21962883322456  175.5263763444824  0.0
150.33075732862204  175.54345286785016  0.0
151.1839708301825  175.56087008919735  0.0
152.20578158737197  175.51455757223866  0.0
153.39777790914005  175.54019073365026  0.0
154.1698300664594  175.62786493290687  0.0
155.28372420297367  175.56594008631194  0.0
156.126878482301  175.64226319908047  0.0
157.08197518238904  176.10926731769473  0.0
157.66522955727774  176.4449865183279  0.0
159.40765563342885  175.52043267728615  0.0
160.3507472286539  175.64194175580266  0.0
161.12330180062958  175.98809398030232  0.0
162.24918055176298  175.5013928400982  0.0
163.38854821863842  175.84842947944293  0.0
164.10116329790253  176.08641314547165  0.0
165.49476760192135  175.69566298993215  0.0
166.3580693246986  176.05320931512782  0.0
167.41593477209994  175.95544690241934  0.0
168.15216187195247  175.78243089957832  0.0
169.49721439040795  175.65578261442195  0.0
169.90515739486364  176.13865245813747  0.0
171.2512697499583  175.81736522950672  0.0
172.43109285052137  175.7662366440024  0.0
172.50901361621916  175.69878874981566  0.0
173.6884303199407  175.8045830126703  0.0
174.79769667025965  176.1566384823818  0.0
175.68574283918218  175.69176740519814  0.0
177.07826638488774  176.41894957027475  0.0
178.22959857810346  176.30256692317838  0.0
178.9479974192569  176.40074660620303  0.0
179.9990526567093  175.57049941151385  0.0
181.07571022503706  176.1458714894631  0.0
182.3771370019241  176.14832189830577  0.0
183.29947689393614  176.15313726083468  0.0
184.32238329709944  176.00120039823187  0.0
185.26421607233044  176.2934948241506  0.0
186.49132477332031  175.85650345477256  0.0
186.5304528353151  175.7841202906288  0.0
187.65189825508304  176.05705149392236  0.0
189.04442549310303  175.81771784939923  0.0
190.40354536047468  176.3952728686746  0.0
190.5558895593008  175.7844446053665  0.0
192.25478939620714  176.15613296537495  0.0
192.539563701391  175.5112010570345  0.0
193.56392698901126  175.60515228961572  0.0
194.63400594406957  176.012083247061  0.0
195.5019112517474  175.5362813949384  0.0
196.5049008845283  175.58825672822405  0.0
197.53371875085966  175.5236860187545  0.0
198.5673740121555  175.56296050233053  0.0
200.0  176.0  0.0
1.0  177.0  0.0
2.4159155424343655  176.52596943506404  0.0
2.5766681528995425  177.32144535479532  0.0
3.7416687341600023  176.90298549042697  0.0
5.144032447988987  177.2706615999492  0.0
6.421343563928026  177.23262540058872  0.0
6.6945253237499225  177.49706666080888  0.0
7.692891924124665  177.18619662433534  0.0
8.95755988632423  177.13141096838697  0.0
10.214248431603323  177.0683103938458  0.0
11.46187992827556  176.9969430132863  0.0
12.052071570826017  177.45731486258836  0.0
12.699400747531449  176.91736296165345  0.0
13.925783715511837  176.82963025075864  0.0
15.140030388601996  176.7338106076771  0.0
16.22118719766415  177.04188334228888  0.0
17.376194225062914  177.34536412635035  0.0
17.52827705532686  176.51820093000816  0.0
